videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@da_knave56,Hell yeah bro,2025-10-18T08:29:01Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@jaduchetri3378,Nehi bilkul sahi,2025-07-18T15:33:34Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@sachingupta3541,Sahi bole bhai ap,2025-08-06T11:31:13Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@jammamama1917,Right,2025-07-24T07:11:38Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@anitamudhaliar8976,You are great we love you,2025-08-25T11:52:42Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@MdShahnawaz-oy6sj,Yes sahi hy,2025-07-17T08:46:55Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@DilSeBhakti-d5j,Bro u are amazing,2025-07-20T07:35:09Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@shabbirshabbir3664,Worth it hai ❤,2025-09-06T18:54:41Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@rahulsharma7990,Bhai tumne to bahut logo ki dream ko reality check diya hai,2025-07-20T03:56:05Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@drc_dwaty,Worth ot hain Dada... atleast there is peace.,2025-08-14T09:00:18Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@chandreyeeghosh2224,Worth it,2025-08-06T18:10:46Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@sakshisakshi2720,Quality of life yeah worth it,2025-08-08T08:27:10Z,0
91M38-LJJU8,SWEDEN SALARY EXPOSED!!💸🙂‍↕️#sweden #europe #travel #traveller #travelblogger #vlog #facts #jobs,Travel Travelling Travelblogger Information Facts IT Corporate office in sweden europe Traveller Explore Explorer Mini vlog ...,2025-07-15T08:04:26Z,@Someone-s7r4x,Bhai ye tu bol ke motivate kr diya waha aane ke liye 😂,2025-08-15T09:12:43Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@ok22048,"Right! There is so purity in your voice. Clearly, you are trying to help others. 😊 Thank you brother😊",2025-07-13T20:47:31Z,146
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@ishitarajput3096,I recommend Matrix Visa because it works everywhere I go.,2025-05-29T16:14:19Z,117
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@kalidassalvi8404,Nice man,2024-07-31T19:10:31Z,58
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@logan1218,Please make a video on this Sir. How people from weak financial background in india can move to Europe and get a job?,2025-04-11T05:10:31Z,163
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@AzadKhan-t2o,Mashallah Alhumdullah,2025-07-25T22:37:52Z,8
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@hafizmuhammadumar0786,Good suggestion,2025-08-10T17:58:46Z,4
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@trapmusic5074,Nice brother,2025-09-19T09:50:31Z,2
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@M.a.Arshad,Sab waha jane ke baad gyan dene galte hai 😂,2025-05-28T08:59:12Z,5
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@mummagauhar7636,Good,2025-07-17T12:10:05Z,3
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@SukantaBiswas-j9k,❤❤❤,2025-11-15T08:59:17Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@ashokswain248,......😊,2025-11-12T03:40:04Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@AzadMishra21,"Nice , can u helpe to create European resime",2024-07-31T12:47:01Z,16
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@saijaddinsekh8382,Good ❤❤,2025-05-17T16:33:07Z,4
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@Parul_gaur_hobbies,Very good I'm thinking the same very nice video and truth you're telling the people not for likes,2025-11-05T16:36:06Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@hazarinaidabinti7395,Belgium,2025-08-28T16:33:04Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@BabyRubi-co6ct,❤❤❤❤❤,2024-09-18T21:38:02Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@bitturajput8516,Bro kaam bataye kya sikhe jo mill jayeas a fork lift eassy work  type bataye baaki sub batate hai,2025-10-18T13:53:16Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@JayPrakashSah-s3i,bahut khub,2025-06-15T14:03:13Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@rajlakhwani8688,App gye buth h😊,2025-07-11T15:54:18Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@jagdeeppannu7636,❤❤❤,2025-06-07T13:29:28Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@Pal_gamer-yt1,Jo bhai itly m jay to,2025-08-31T09:05:20Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@kabhisharma3464,Thank you,2025-08-21T22:49:33Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@sarojabhatt2204,I have a 6+ years of experience in inside sales please help how to apply,2025-05-06T04:20:13Z,39
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@gulfamafzal680,اَلسَلامُ عَلَيْكُم وَرَحْمَةُ اَللهِ وَبَرَكاتُهُ‎,2025-07-06T11:31:02Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@laxmithakur1995,Mujhe bhi ana hai,2025-10-31T18:05:19Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@Officevh,🎉iH🎉,2025-04-15T11:58:30Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@gulfamafzal680,Bhai jaan tailor or garments job ka bare ma much information Dede please🙏,2025-07-06T11:32:03Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@funnywithgopi,Mujhe bi Jane ka hai,2025-07-22T03:32:46Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@deepakssingh40,Ghantaa. Pichhale 10 saal se linkdin use kar rha hu ek bhi job nahi mily.,2024-12-23T04:17:08Z,4
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@mjaved6778,Nice bro,2025-06-19T22:09:58Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@ChandanSingh-il2xf,Hi 👋👋,2025-07-03T04:32:56Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@Nitti06,Bro.poland plz btao,2025-09-02T06:06:20Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@tirangasingh-t3v,Very good bro,2025-04-18T19:59:21Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@saurabhrao6477,Bhai koi to le jao yar 😢😢,2025-10-06T06:30:31Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@manhamaliha9108,Finland job crisis ase,2024-12-16T11:29:27Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@DaloyarSarkar-v6q,painting Kam,2025-04-13T16:32:24Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@NeerajBairagi-e1i,Bro poland??,2025-06-28T04:02:09Z,2
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@satishkumarmangalam3346,I belongs to pharma,2025-11-25T14:48:00Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@toufeeqshaikh.,On arrival viza pe aaega to milega kya?,2024-12-25T19:18:42Z,2
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@rishabhsingh8150,What is cap cut,2025-04-17T05:31:09Z,4
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@TradelikemeEhrar,Delivery job,2025-01-28T13:07:41Z,1
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@sanjaylionvarma1294,Bhaiya hairstyles job netherlands,2025-06-17T10:45:44Z,0
K-JtOhFO_iE,How to get a job in Europe 🤔 | Best European Countries to find a job #workabroad #europe,watch my next video on how i got job in Europe and UK. I got aponsorship in UK ...,2024-07-24T11:46:37Z,@AlmashUsmani,Aap kaose gye bahar kaam karne or ham kaise aaye  app download kr liya. He 😅,2025-04-20T18:57:58Z,2
