videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
UtF8J_-AG90,Spain work visa | Spain work permit | Spain EMPADRONAMIENTO Process | Spain residency,Spain immigration is always open for those people who live in for the period of minimum 3 years called EMPADRONAMIENTO ...,2019-12-23T03:42:40Z,@BasitAmazing,Good,2020-04-23T10:05:33Z,1
UtF8J_-AG90,Spain work visa | Spain work permit | Spain EMPADRONAMIENTO Process | Spain residency,Spain immigration is always open for those people who live in for the period of minimum 3 years called EMPADRONAMIENTO ...,2019-12-23T03:42:40Z,@imranarif8552,Daedpool Bhatti saab 302,2020-04-10T16:04:52Z,0
UtF8J_-AG90,Spain work visa | Spain work permit | Spain EMPADRONAMIENTO Process | Spain residency,Spain immigration is always open for those people who live in for the period of minimum 3 years called EMPADRONAMIENTO ...,2019-12-23T03:42:40Z,@valeriagarcia9112,Good,2020-04-30T19:45:08Z,2
UtF8J_-AG90,Spain work visa | Spain work permit | Spain EMPADRONAMIENTO Process | Spain residency,Spain immigration is always open for those people who live in for the period of minimum 3 years called EMPADRONAMIENTO ...,2019-12-23T03:42:40Z,@rinablog6851,Good,2020-06-09T19:28:13Z,1
722rWM1Oeps,What Jobs Can you Get When You Know Spanish? | What Job Can I do With Foreign Language Skills?​,OUR PAID COURSE Spanish Course for Beginners: CLICK HERE https://learn-spanish5.teachable.com/... Subscribe to ...,2018-07-29T02:31:37Z,@ramdomitv6023,Guys amazing information! thanks for share this!!   I would love to see more videos like this!!!,2019-02-02T11:00:50Z,1
722rWM1Oeps,What Jobs Can you Get When You Know Spanish? | What Job Can I do With Foreign Language Skills?​,OUR PAID COURSE Spanish Course for Beginners: CLICK HERE https://learn-spanish5.teachable.com/... Subscribe to ...,2018-07-29T02:31:37Z,@judiannneagle4492,"This is interesting, love it ❤❤",2020-06-20T17:16:38Z,1
722rWM1Oeps,What Jobs Can you Get When You Know Spanish? | What Job Can I do With Foreign Language Skills?​,OUR PAID COURSE Spanish Course for Beginners: CLICK HERE https://learn-spanish5.teachable.com/... Subscribe to ...,2018-07-29T02:31:37Z,@judiannneagle4492,I can't even understand this,2020-06-20T17:15:01Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@anjumshahzad8560,Very good,2019-08-03T14:19:03Z,2
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@abcphonestechguys4395,Weldon bro very informative video  One request If you can go out and give us a quick tour of your city thanks.,2019-08-03T23:38:03Z,2
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@hareshkumar9265,What is the scope of Management In Spain  ?,2021-12-26T07:15:36Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@saadmehmood3655,Bi bds spain ma hoti ha lazmi reply kry,2020-08-29T16:21:26Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@wasimpalawasimpala2817,Nice work,2019-08-03T14:27:34Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@tn75kazhayanz90,Bai Did you have any agency number,2020-11-15T08:16:06Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@hasnainiqbalbanian5562,Hassan bhai👍,2019-08-10T23:30:49Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@Offbeattravel420,Bhai yr masajid wagra ka kia seen ha  mil jati hr jaga namz parna easy ha kia or juma be thanks nice information..👍,2020-10-03T19:03:38Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@anjumshahzad8560,Jnaab ab b pakistni cabo 5 euro hi de rehe hi Narsery main,2019-08-03T14:22:51Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@parrotsvalley2986,Spain barslona m part time achi jobs knsi ha,2020-02-16T19:32:48Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@funny.videos-g8f,Sir mai uae mai job krta tha pehlay  mere pas experience  hai 9 years  ka license  b hai driver  or oprater  ka jnta hun heavy  machine  ka kia yaaa pay mill skti hai job aisi,2020-06-12T18:06:05Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@muhammadimran-jy2lg,Very good u r a educated person as ur behaviour show I have done my ielets in pakistan and now I m in spain may u give Give me ur number if don't mind.thanks,2020-02-12T22:01:08Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@luvkapoor2363,Bhai.Computer support or desktop support ki jobs nai hai ??,2020-06-08T19:21:32Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@sajidmahmood4697,Guide for fruite catcher work in valancia in these days without paper?,2020-06-05T00:37:19Z,0
OH0Fa_CkLxA,"Jobs and Salaries in Spain,Living expenses in Spain",Available jobs in valencia Spain and salaries and differences between working hours.Living experience in Valencia Spain with ...,2019-08-03T13:45:15Z,@Offbeattravel420,Bhai yr masajid wagra ka kia seen ha  mil jati hr jaga namz parna easy ha kia or juma be thanks nice information..👍,2020-10-03T19:05:58Z,0
gCOq9juQj7Q,Women take top jobs in Spain&#39;s cabinet,"Pedro Sanchez has named his cabinet, with women taking most of the top government jobs for the first time in the country's history ...",2018-06-06T21:20:27Z,@bca-biciclindcuaxel7527,Long Live Spain ! United States of Europe FTW !,2018-06-07T07:21:22Z,0
gCOq9juQj7Q,Women take top jobs in Spain&#39;s cabinet,"Pedro Sanchez has named his cabinet, with women taking most of the top government jobs for the first time in the country's history ...",2018-06-06T21:20:27Z,@thechickener7786,"Well, bye spain",2018-06-06T22:23:30Z,2
gCOq9juQj7Q,Women take top jobs in Spain&#39;s cabinet,"Pedro Sanchez has named his cabinet, with women taking most of the top government jobs for the first time in the country's history ...",2018-06-06T21:20:27Z,@vadimvasilyev1750,Independence to Catalonia and Basques province!,2018-06-07T09:13:58Z,1
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@shegs1257,I live in Pilar and most of our friends in this area who are English teach it online. You can select your hours and pay 11-16 euros per hour depending on your qualification. You can do an English course online (Groupon) or  attend a course. No degree required.,2019-05-23T20:16:25Z,1
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@linnetminnot5216,I wish you luck in your job finding. Please keep me updated.,2019-05-29T18:02:10Z,0
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@josesegovia4398,Por favor podría traducir a español  nos encantaría saber  lo que nos va contando .Gracias,2019-05-23T14:24:37Z,2
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@JohnnyFantaOrange,"Looking forward to the updates as I suppose a lot of people are following your journey with interest as it's something that they would like to do and this is one of the parts of moving to Spain that interest them the most. Have you ever looked at Iceland / Overseas in Torre you can apply online, there you could build on your spanish and still keep looking. It looks like a good place to work in.",2019-05-23T09:47:12Z,1
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@gillebob,"I feel your pain, based an hour south of Alicante and there's nothing here work wise. Considering commuting to the UK as there's a huge amount of well paid work there. A 4 on 4 off shift pattern may work, you should consider it .. g'luck.",2019-05-24T00:26:58Z,0
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@petrusveritas2385,"Hi Mat,  Buenos dias amigo.  Hope it’s all good for you, your back, family.  Let me know when you pop up in the U.K. You are welcome to fork and meet the family if you are not in the hurry.  This is my area Mat, building management, access control, currently work with a ACT one.  I guess we can have a chat about putting some plans.   Best Regards mate  Peter",2019-05-23T10:30:14Z,0
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@SofaPsychicTarotreader,if you need a Spanish cv doing i know a man who speaks fluent english and spanish he could do on for you for a small fee you would also need a passport photo for your cv.,2019-05-23T09:54:23Z,1
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@POP80Y.8,"Thank you, Very informative, Catch you on the Next one",2019-05-23T09:43:19Z,0
yTzVxAHQv2g,Vlog on finding work in Spain no.1,After being in Spain for 5 years and working remotely and commuting it has become time to start looking at working in Spain ...,2019-05-23T09:33:50Z,@juanasenjo8515,"Mat, ever thought of starting your own company rather than just getting a job.? You may cater mainly to the English-speaking community there which I presume is very large.? What say you.?",2019-05-23T12:16:51Z,0
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@glynroberts8832,Today in kent we've got a government health warning.  38c temperature here. Trains cancelled. People told to stay indoors.  I'm living in a high cost nanny state. Can't wait to join you there. Still counting the days.,2019-07-25T16:39:40Z,6
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@POP80Y.8,"Thank you, Very informative, onwards and upwards, Catch you on the Next one",2019-07-25T15:07:22Z,2
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@Richard.Pompey,Thanks for the video Matt,2019-07-25T20:32:54Z,1
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@linnetminnot5216,You did not waste your time but gained extra experience.,2019-07-25T20:42:43Z,1
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@geraldinemcardle2418,Yes I trust u,2019-07-25T22:56:45Z,0
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@ourlifeinspain5,"The named and shamed fb group often amuses me in ways , looking for the least cost then complaining when they haven't done their due diligence. I often wonder would they approach choosing workmen the same way in the UK. Invariably not.",2019-07-25T15:49:44Z,3
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@jonalynpimentel8942,"Good morning? My Dear,.. thanks you so much Always my Dear,.. God bless you Always,!!!👊👊👊❤❤❤🤝🤝🤝🙏🙏🙏👏👏👏",2019-07-26T00:02:20Z,0
7CVOHMZ3_X0,Spain update on finding work,Update on finding work in Spain and my thoughts so far. For those wanting the Paul Noble Learning Spanish you can get it from ...,2019-07-25T14:54:42Z,@LostTraditionsOrg,"Customers attitudes are changing, sure its happening in Spain as online grows. People want a good job, done now, compare pricing and go for the cheapest. Parts are also being made cheap and more and more people buy their own parts and only want them fitting, to often they buy the wrong part! Need to change business model with the fast changing world or its a race to the bottom. Even if you have a good reputation, it now means so little as price is what gets the sale. I book jobs in with minimum charge to cover my time, but I give a full report and give customer the choice, as a 5 minute job can mean 5 hours. The question is do you get a job or work for yourself? Ideally work for someone and stat up your own business part time. Are Brits still moving to Spain to make a new life? (Not retiring)",2019-07-26T06:05:29Z,1
