videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@annettecampbell2565,I'm moving out there next month can you send me some info about some apartments out there price range around a thousand two bedroom Like what are some areas and give me some staffing agency names out there if you can for jobs thank you beautiful,2019-12-13T14:41:22Z,1
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@joshuamartine3308,"I am moving to Frisco Texas soon, are there any good technician jobs there?",2020-12-05T01:51:03Z,0
WRTeDKY0uLM,"HOW TO GET A JOB IN DALLAS, TEXAS FAST !!!",HI GUYS! I hope you enjoyed this video where I go a little into detail about some questions you guys have had about my move to ...,2019-11-09T17:05:03Z,@lucreceanderson,"Hello I also want to move to Dallas. Do you think it’s possible to find a job in healthcare management. I will have my bachelors degree in the up coming months. Also have an associate degree, for administration assistant, and a nursing assistant.",2020-06-02T01:58:59Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@ALYSSAAA369,"I'm moving to Houston at the end of the year and tbh I am a little nervous about it. This video was very helpful and informative, so thank you!",2020-02-20T17:17:13Z,8
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@Katimarie777,Thanks for this. I am relocating with my kids. Great tips!,2019-04-08T15:12:36Z,2
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@Soshesaysjessica,I loveeeeee Houston 😍 me and my son will be relocating next year so I can attend law school. I’ll be job and house hunting all this year.,2020-02-11T21:53:12Z,4
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@nateslattery2596,This was a great video.,2020-11-12T14:03:34Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@spiritualshaylav,Like always.... Awesome Video!!!!!,2018-08-09T21:40:21Z,1
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@haleydtz3798,Thanks king!!,2020-12-12T01:02:22Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@ericanixon9309,Great video! Myself my husband and son will be relocating to the Katy area next year.. it will be great to touch base and seek advice from you and your family,2019-08-25T20:13:25Z,1
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@johnnyshaooni398,Thing makes me proud that u wearing barcelona shirt my man . 😉😉😉,2019-03-19T10:45:46Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@Skye525,I’m going to give ZipRecruiter a try. Sounds like a pretty good option to then seeking employment. Thanks for sharing.,2018-08-10T01:30:32Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@stanleysalters1195,Very good video im moving 2 san antonio texas n march,2019-01-28T15:00:47Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@gesnychannel3252,How you doin my brother,2020-11-09T17:32:30Z,1
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@kyshawilson9240,Great information!!!,2018-08-21T02:55:59Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@Mysticglitching,Im coming from the lou too!,2020-07-07T00:36:08Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@soulitafire2445,💯,2019-03-25T19:58:46Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@jhen5045,I just move here fam I need you to get at me,2018-10-22T19:12:06Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@expatlifestyle1144,I need u bro,2020-01-22T05:57:08Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@stevenmanah6795,"Good video cody,me and my family wants to move to Houston tx precisely katy.if you can please do videos on the city of katy, schools and daycares.Are there jobs for nurses out there?",2018-08-14T17:16:53Z,2
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@SPLOKERONE,"I need a job, I’m living in Houston, I have a bachelor degree in Accounting, I’m from Mexico and I got my green card already.  I don’t care to work in another area, Please help me because I don’t know how to Start...",2019-02-26T19:47:28Z,1
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@ZerokillerZerokiller,Hi how are you hope you ok  I want to know if i can work in texas iam 2 years diploma in plumbing and central heating i graduated in 2001 in lebanon west Asia if i seek a job in usa is possible ive more than 10 years experience in plunbing  instaling and fixing experince hope u can give a way to find a work in usa thx for the good video,2019-03-28T14:25:06Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@parkerhatran8911,Hi there . I lived in Indiana . I’ve been here for 10 years and very depress in this cold state . My husband is a pharmacist and pharmacist jobs are so hard to find . He’s been with Kroger for 20 years . He doesn’t want to moved because no job available .  Do u know how Texas is doing as far as pharmacist jobs ?,2019-07-15T15:28:51Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@expatlifestyle1144,What job they go t u on I need u all my bros traitors,2020-01-22T05:55:56Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@stllala314,"Thanks for sharing your experience. I'm from St. Louis too and we're thinking about moving to Texas, so I'm glad I found someone to give insight on relocating from my hometown. It's crazy how many people are moving out of the Lou for better opportunities. So, I have a degree in Human Services and my husband is in IT (Information Technology). Do you see a lot of jobs in those particular fields there in Houston? Also, thanks for mentioning Zip Recruiter, we're gonna sign up for them today. Wish you the best with your channel!",2018-09-19T17:23:42Z,2
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@verdemyers8878,cody ... take off  your ball cap ... speak english .. kinda get in the job market . Zip recruiter? You sound like you just left fifth grade  fifth ward.,2019-09-27T19:29:01Z,0
CpxXV2S3gNg,TIPS ON FINDING JOBS IN HOUSTON TEXAS,Just sum tips that can help people looking for employment in the Houston and surrounding areas. LIKE COMMENT SUBSCRIBE.,2018-08-09T19:59:46Z,@ritafraz7943,"I'm considering Houston, but I'm still undecided. I have a 8 year old boy who I must consider and I'm leaning towards the Orlando FL. area because I must consider his well-being as well. With that being said, is there much to do for a small kid? I have no friends or family there, so entertainment is a big factor.",2018-08-09T20:58:56Z,0
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@DrhonofHoliness,I’m born raised here in Dallas it just all depends what you like and the type people you hang with. Us locals tend to host events we really don’t be around the newbies,2019-03-08T07:29:04Z,2
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@gregbgregb8487,I plan on making a move next month.  Gotta find a roommate,2019-02-17T07:00:08Z,4
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@thomasyoung4193,Looking to relocate to Dallas from NYC.  Looks like a cool place,2019-10-15T14:54:02Z,2
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@Ayitsloso,Who’s coming to visit Dallas?,2018-09-03T14:02:16Z,6
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@samahf1669,How black ppl are doing generally doing in TX?,2020-02-27T16:57:18Z,2
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@MsAndrena4,"I’m moving to Dallas in two weeks? Do you have any information on what the job market is like now, since we are experiencing a pandemic?",2020-06-10T09:20:57Z,1
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@cesara7691,Great vid bro do you know or any viewers have any ideas as to where I should apply PLEASE let me know im in DFW I'm very hard worker and will try anything that pays good🙏🙏 in my 20s and just want to start a career I every job I've gotten on indeed are just high turnover jobs no good at all,2020-03-09T18:43:27Z,0
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@Innovationlu,"Hey, I’m born and raised in NY, I was planning on moving to Dallas but due to the current state of the emergency area seems like I will have to delay that process. I am scared and would love your opinion. I am working on an I.T career and have heard that there is a lot of Entry-level I.T jobs available. I even reached out to some recruiters. I am just wondering because I am working on a degree in CS is there opportunity to get high paying jobs. What are your thoughts?",2020-03-15T07:04:16Z,1
26CWywaXen4,How Is The Job Market In Dallas Texas,"How Is The Job Market In Dallas Texas -~-~~-~~~-~~-~- Please watch: ""What I Got For CHRISTMAS 2020 ...",2018-09-03T13:28:48Z,@Iamjenavione88,Any advice for single parents moving there. I'm also an aspiring actress who also have a class b cdl,2020-05-24T06:31:45Z,0
